1002,26,20,26008,0,-60,1296,twyml,1295,42.903156,-78.783485,1596159385,26,26008,0,2082,
1004,8,19,12022,0,-60,1304,amsta,1303,42.955185,-78.821228,1596159391,12,12022,0,2028,
1005,48,20,48006,0,-60,1302,mnegt,1301,42.956478,-78.819847,1596159419,48,48006,0,2098,
1006,23,19,23020,0,0,1305,abtba,1305,42.857533,-78.828934,1596159390,23,23020,0,2062,
1007,24,19,24015,0,0,1305,marmn,1305,42.877304,-78.877914,1596159416,24,24015,0,2072,
1011,24,20,24018,0,0,1303,bagen,1303,42.902908,-78.837868,1596159424,24,24018,0,2074,
1013,13,20,13008,0,-240,1301,flfry,1297,42.915257,-78.859642,1596159387,13,13008,0,2038,
1014,18,19,18005,0,-60,1303,spkls,1302,42.881954,-78.854019,1596159400,18,18005,0,2043,
1018,12,20,12023,0,-840,1302,elmut,1288,42.915226,-78.890572,1596159423,12,12023,0,2029,
1020,1,19,2009,0,0,1302,wmbck,1302,42.889790,-78.805710,1596159426,2,2009,0,1012,
1028,46,19,32020,0,0,1307,twyml,1307,42.913879,-78.765617,1596159417,32,32020,0,1093,
1030,32,19,32021,0,-300,1300,ungen,1295,42.915722,-78.754120,1596159404,32,32021,0,1092,
1033,4,19,32019,0,0,1300,bdmgn,1300,42.889404,-78.855881,1596159430,32,32019,0,1091,
1034,15,19,15010,0,0,1304,basen,1304,42.853104,-78.807083,1596159388,15,15010,0,1050,
1037,19,20,19014,0,-120,1297,winsp,1295,42.946442,-78.813675,1596159392,19,19014,0,1075,
1041,0,0,16016,6,1740,1288,mowsh,1317,42.887344,-78.872856,1596159414,16,16016,0,1064,
1042,16,20,16015,0,0,1302,mnbfl,1302,42.715660,-78.827217,1596158865,16,16015,0,1063,
1043,14,20,14011,0,0,1305,spkls,1305,42.882751,-78.874344,1596159435,14,14011,0,1041,
1044,6,20,6014,0,0,1298,glrml,1298,42.910221,-78.763641,1596158926,6,6014,0,1031,
1046,4,20,4009,0,60,1333,twyml,1334,42.903458,-78.783333,1596159432,4,4009,0,1020,
1055,22,19,26007,0,0,1299,lkv,1299,42.901283,-78.892357,1596159438,26,26007,0,2081,
1059,23,20,23021,0,0,1302,brrtc,1302,42.945671,-78.907326,1596158861,23,23021,0,2063,
1104,47,19,47004,0,-120,1308,eccn,1306,42.933681,-78.720985,1596159439,47,47004,0,2093,
1107,13,19,13007,0,0,1308,dlvgr,1308,42.942921,-78.813782,1596159433,13,13007,0,2037,
1113,24,19,24020,0,-60,1298,andrw,1297,42.922321,-78.783966,1596159410,24,24020,0,2076,
1115,8,20,44009,0,-120,1301,mnaln,1299,42.889156,-78.870880,1596159398,44,44009,0,2090,
1119,0,0,12013,5,99999,9999,,9999,42.916904,-78.861877,1596159259,12,12013,0,2024,
1129,12,19,12024,0,0,1299,badlv,1299,42.929913,-78.813408,1596159434,12,12024,0,2030,
1201,42,20,42007,0,-60,1302,shops,1301,42.828053,-78.803474,1596159404,42,42007,0,1100,
1203,6,20,6013,0,0,1303,sycmg,1303,42.882915,-78.872932,1596159415,6,6013,0,1030,
1301,155,20,155003,0,180,1298,quain,1301,43.087185,-78.976143,1596159397,155,155003,0,3114,
1502,34,19,34009,0,99999,9999,socam,895,43.035679,-78.812370,1596159427,34,34009,0,3069,
1504,50,20,50025,0,60,1299,casno,1300,43.094501,-79.055954,1596159332,50,50025,0,3095,
1506,52,19,52030,0,-360,1301,nfb56,1295,43.089882,-78.969521,1596159401,52,52030,0,3100,
1508,35,19,35006,0,180,1299,dlwsh,1302,42.981007,-78.859901,1596159429,35,35006,0,3074,
1608,5,19,5021,0,-60,1302,brrtc,1301,42.956558,-78.907356,1596159405,5,5021,0,3029,
1612,11,19,11005,0,-120,1307,dlwdv,1305,42.955761,-78.859009,1596159400,11,11005,0,3034,
