1004,24,20,24020,0,0,1385,airpt,1385,42.934120,-78.730629,1596250619,24,24020,0,2076,
1009,44,20,44009,0,0,1381,crspt,1381,43.036007,-78.750656,1596250712,44,44009,0,2090,
1010,26,20,26008,0,99999,9999,twyml,1382,42.921307,-78.843597,1596250678,26,26008,1,2082,
1013,44,19,24016,0,120,1373,socam,1375,42.929169,-78.849998,1596250716,24,24016,0,2073,
1014,26,19,26007,0,0,1379,dlvst,1379,42.922184,-78.853943,1596250685,26,26007,0,2081,
1015,24,19,24018,0,0,1379,marmn,1379,42.877277,-78.877808,1596250656,24,24018,0,2074,
1017,13,20,13008,0,0,1382,dlvgr,1382,42.914486,-78.833473,1596250703,13,13008,0,2038,
1021,6,19,6013,0,0,1381,wldba,1381,42.906372,-78.802689,1596250692,6,6013,0,1030,
1027,42,20,42006,0,99999,9999,sogat,1383,42.828739,-78.787880,1596250702,42,42006,1,1099,
1037,19,19,19015,0,-60,1383,abtba,1382,42.876507,-78.816910,1596250717,19,19015,0,1076,
1043,15,20,15010,0,0,1407,sogat,1407,42.827778,-78.754486,1596250229,15,15010,0,1050,
1045,19,20,19014,0,-180,1379,badlv,1376,42.917866,-78.813675,1596250699,19,19014,0,1075,
1046,15,19,15009,0,60,1394,lterr,1395,42.883163,-78.879738,1596250713,15,15009,0,1049,
1047,4,19,4009,0,0,1400,tcbfl,1400,42.883438,-78.872559,1596250647,4,4009,0,1020,
1060,47,20,47004,0,0,1385,airpt,1385,42.934174,-78.730331,1596250369,47,47004,0,2093,
1103,48,20,48006,0,60,1383,mnun,1384,42.963406,-78.785309,1596250674,48,48006,0,2098,
1111,12,19,12025,0,-180,1384,nghmp,1381,42.914127,-78.882088,1596250689,12,12025,0,2031,
1115,13,19,13007,0,0,1388,dlvgr,1388,42.942783,-78.813744,1596250688,13,13007,0,2037,
1119,23,19,23020,0,0,1380,hrtpk,1380,42.947678,-78.858597,1596250679,23,23020,0,2062,
1129,23,20,23021,0,-180,1379,bdyfl,1376,42.889542,-78.839203,1596250684,23,23021,0,2063,
1203,32,20,32021,0,-180,1381,bflst,1378,42.940334,-78.878624,1596250721,32,32021,0,1092,
1205,32,19,32022,0,-60,1385,ungen,1384,42.908104,-78.759331,1596250728,32,32022,0,1094,
1211,32,19,32018,0,-60,1387,brrtc,1386,42.940582,-78.880966,1596250701,32,32018,0,1090,
1304,155,19,155003,0,60,1365,falls,1366,43.084270,-79.060753,1596250712,155,155003,0,3114,
1501,55,19,55043,0,99999,9999,prtc,1240,43.099369,-79.051704,1596241691,55,55043,0,3111,
1504,20,19,20018,0,-60,1388,elmdv,1387,42.951172,-78.878365,1596250723,20,20018,0,3048,
1511,20,19,20020,0,0,1380,ellop,1380,42.882557,-78.872147,1596250636,20,20020,0,3050,
1512,25,20,25014,0,-60,1387,dlwkn,1386,42.928318,-78.867012,1596250727,25,25014,0,3062,
1519,52,20,52030,0,99999,9999,nftc,1285,43.108582,-79.030457,1596250620,52,52030,0,3100,
1604,5,19,5022,0,-240,1383,ngvrg,1379,42.906044,-78.896790,1596250713,5,5022,0,3030,
1607,3,19,3018,0,99999,9999,sklmt,1370,42.930763,-78.888969,1596250671,3,3018,0,3012,
1608,5,20,5021,0,0,1378,dlwkn,1378,42.958595,-78.878624,1596250626,5,5021,0,3029,
1622,40,19,40017,0,-60,1388,ngvln,1387,43.020031,-78.961296,1596250698,40,40017,0,3087,
1623,3,20,3019,0,-180,1388,sklmt,1385,42.929005,-78.889236,1596250724,3,3019,0,3013,
1807,50,19,3017,0,-420,1387,lwstn,1380,43.153847,-79.030640,1596250706,3,3017,0,3011,
1813,25,19,25013,0,0,1386,dlwkn,1386,42.987415,-78.873375,1596250708,25,25013,0,3061,
1819,32,20,32020,0,99999,9999,twyml,1205,42.912724,-78.691399,1596250677,32,32020,1,1093,
1820,14,19,14012,0,0,1389,mowsh,1389,42.887508,-78.872780,1596250612,14,14012,0,1042,
1821,4,20,2011,0,0,1386,bdmgn,1386,42.884701,-78.877060,1596250681,2,2011,0,1013,
1822,14,20,16015,0,0,1380,spkls,1380,42.874390,-78.871437,1596250682,16,16015,0,1063,
1903,20,20,20019,0,60,1380,elken,1381,42.954224,-78.878212,1596250686,20,20019,0,3049,
1904,40,20,40016,0,-60,1378,casno,1377,43.086826,-79.059151,1596250707,40,40016,0,3086,
1909,0,0,55042,5,0,1358,front,1358,43.099396,-79.051521,1596250714,55,55042,0,3110,
1917,55,19,50025,0,120,1387,prtc,1389,43.084324,-79.059044,1596250708,50,50025,0,3095,
1920,155,20,155004,0,0,1380,nfia,1380,43.101044,-78.940933,1596250725,155,155004,0,3115,
2005,8,19,12023,0,-60,1387,wtfrt,1386,42.893944,-78.873268,1596250678,12,12023,0,2029,
2501,16,20,16016,0,-240,1380,mnbfl,1376,42.720749,-78.827217,1596250694,16,16016,0,1064,
2507,6,20,6014,0,-60,1385,twyml,1384,42.906044,-78.805519,1596250723,6,6014,0,1031,
2604,8,20,24019,0,120,1393,socam,1395,42.954193,-78.820816,1596250687,24,24019,0,2075,
2613,42,19,42007,0,0,1381,mohel,1381,42.879807,-78.875275,1596250682,42,42007,0,1100,
2615,4,20,32019,0,60,1398,twyml,1399,42.903568,-78.783600,1596250268,32,32019,0,1091,
2620,32,20,32017,0,0,1386,twyml,1386,42.913139,-78.765877,1596250692,32,32017,0,1089,
2709,12,20,12024,0,0,1378,knegt,1378,42.941628,-78.803062,1596250690,12,12024,0,2030,
8240,45,99,45240,99,99999,9999,,9999,42.959446,-78.816910,1596250624,45,0,0,45240,
