1003,0,0,12003,4,-480,348,ctyli,340,42.947540,-78.829865,1596188371,12,12003,0,2010,
1008,0,0,18002,4,99999,9999,dlvst,346,42.919765,-78.859787,1596188359,18,18002,0,2040,
1011,12,19,12001,0,-60,340,utica,339,42.911240,-78.862358,1596188372,12,12001,0,2008,
1020,2,19,4001,0,99999,9999,tcbfl,340,42.883659,-78.872299,1596188329,4,4001,1,1014,
1021,16,20,14001,0,-180,347,spkls,344,42.882530,-78.874382,1596188377,14,14001,0,1032,
1023,32,20,6004,0,-180,350,bflst,347,42.944214,-78.907356,1596188346,6,6004,0,1024,
1026,6,20,6002,0,0,340,glrml,340,42.910221,-78.763641,1596187927,6,6002,0,1022,
1027,4,20,32001,0,0,340,bdmgn,340,42.886105,-78.870697,1596188332,32,32001,0,1077,
1031,6,20,6001,0,-120,344,sycmg,342,42.882393,-78.874306,1596188320,6,6001,0,1021,
1040,0,0,46001,4,-660,347,fern,336,42.871998,-78.816238,1596188350,46,46001,0,1101,
1043,19,19,19002,0,-120,341,bdyba,339,42.904999,-78.813896,1596188367,19,19002,0,1066,
1044,0,0,70001,4,-240,369,eaura,365,42.881458,-78.825249,1596188373,70,70001,0,1079,
1047,0,0,4003,4,0,349,goeth,349,42.881596,-78.825844,1596188368,4,4003,0,1016,
1050,0,0,1002,4,-300,381,senbg,376,42.872162,-78.820412,1596188361,1,1002,0,1002,
1052,14,19,14002,0,0,342,spkls,342,42.863747,-78.843788,1596188365,14,14002,0,1033,
1057,0,0,26001,4,240,336,twyml,340,42.903156,-78.783485,1596188369,26,26001,0,2077,
1061,13,19,49001,0,0,352,utica,352,42.911652,-78.864815,1596188219,49,49001,0,2099,
1062,0,0,26002,4,0,355,ngdlv,355,42.917099,-78.861877,1596188331,26,26002,0,2079,
1065,24,20,24001,0,0,339,airpt,339,42.934147,-78.730629,1596188360,24,24001,0,2064,
1106,13,20,8001,0,0,340,socam,340,42.955132,-78.820595,1596188196,8,8001,0,2001,
1110,13,20,24005,0,0,350,winsp,350,42.924026,-78.829155,1596188315,24,24005,0,2068,
1116,24,19,13001,0,0,330,marmn,330,42.948586,-78.803436,1596188340,13,13001,0,2032,
1118,24,19,24002,0,-360,342,genfl,336,42.908215,-78.824989,1596188365,24,24002,0,2065,
1124,0,0,18001,4,-660,354,socam,343,42.920204,-78.859344,1596188344,18,18001,0,2039,
1128,0,0,44002,4,-240,379,lkpt,375,42.919765,-78.859787,1596188375,44,44002,0,2084,
1203,0,0,4002,4,-1020,352,twyml,335,42.882172,-78.825287,1596188339,4,4002,0,1015,
1204,16,19,16001,0,0,354,bnmc,354,42.872768,-78.870438,1596188325,16,16001,0,1051,
1205,0,0,42001,4,-240,359,hrmhl,355,42.876179,-78.800011,1596188331,42,42001,0,1095,
1207,46,19,32002,0,-180,344,glrml,341,42.907005,-78.778160,1596188350,32,32002,0,1078,
1208,1,19,1001,0,0,340,tcbfl,340,42.883549,-78.872742,1596188281,1,1001,0,1001,
1213,23,20,23001,0,60,348,brrtc,349,42.947788,-78.877953,1596188335,23,23001,0,2049,
1214,0,0,22001,4,99999,9999,twyml,357,99.000000,999.000000,1596186507,22,22001,0,2044,
1504,0,0,5007,4,-180,358,socam,355,42.959339,-78.890198,1596188352,5,5007,0,3020,
1505,0,0,20006,4,-120,354,orch,352,42.960934,-78.888786,1596188356,20,20006,0,3041,
1507,3,20,5002,0,-60,343,frgrt,342,42.906372,-78.890129,1596188347,5,5002,0,3015,
1508,20,19,5005,0,60,343,elmnr,344,42.913303,-78.877136,1596188346,5,5005,0,3018,
1512,3,19,3003,0,240,341,ellop,345,42.883137,-78.876205,1596188345,3,3003,0,3003,
1517,0,0,55034,4,0,385,nfia,385,42.959171,-78.890869,1596188293,55,55034,0,3105,
1519,0,0,3004,4,99999,9999,kenml,335,42.961098,-78.890495,1596188206,3,3004,0,3004,
1520,0,0,50019,4,99999,9999,olopc,332,43.153790,-79.031647,1596188053,50,50019,0,3089,
1601,0,0,11001,4,-60,355,hazwd,354,42.969318,-78.887260,1596188325,11,11001,0,3031,
1605,0,0,40003,4,-120,358,tcbfl,356,42.959309,-78.890831,1596188337,40,40003,0,3104,
1606,55,20,55031,0,0,348,sbprk,348,43.098709,-78.944206,1596188309,55,55031,0,3101,
1609,11,19,25002,0,180,342,ellop,345,42.885914,-78.875755,1596188371,25,25002,0,3052,
1616,0,0,5004,4,-960,346,mnngr,330,43.002842,-78.881416,1596188373,5,5004,0,3017,
1620,40,19,40002,0,0,348,giplz,348,43.075001,-79.005775,1596188353,40,40002,0,3077,
1703,55,19,55032,0,0,343,casno,343,43.095131,-79.036148,1596188310,55,55032,0,3102,
1705,5,20,5001,0,-180,342,dlwkn,339,42.958569,-78.885475,1596188334,5,5001,0,3014,
1714,20,20,20001,0,0,340,elmnr,340,42.902054,-78.877098,1596188362,20,20001,0,3036,
1715,0,0,52027,4,-360,368,nftc,362,42.978889,-78.885696,1596188335,52,52027,0,3097,
1722,0,0,12002,4,99999,9999,ctyli,325,42.920288,-78.859268,1596187299,12,12002,0,2009,
1803,52,19,40001,0,-120,345,olopc,343,43.139244,-79.037155,1596188355,40,40001,0,3076,
1807,0,0,20004,4,0,342,tnind,342,43.009525,-78.846802,1596188269,20,20004,0,3039,
1808,0,0,25003,4,-660,355,mdcty,344,43.003117,-78.881340,1596188283,25,25003,0,3053,
1809,40,20,52026,0,0,352,falls,352,43.041836,-78.981842,1596188359,52,52026,0,3096,
1816,20,20,20003,0,0,345,orch,345,42.988350,-78.873077,1596188320,20,20003,0,3038,
