1003,23,20,23017,0,0,870,brrtc,870,42.945644,-78.907097,1596133162,23,23017,0,2055,
1004,0,0,12022,4,99999,9999,twyml,865,42.902523,-78.783821,1596133141,12,12022,0,2028,
1005,2,19,2003,0,99999,9999,tcbfl,795,99.000000,999.000000,1596132967,2,2003,0,1009,
1006,23,19,23016,0,-60,871,hrtpk,870,42.946606,-78.889458,1596133140,23,23016,0,2040,
1008,23,20,23015,0,-240,866,flfry,862,42.898342,-78.839279,1596133166,23,23015,0,2058,
1010,0,0,66003,4,0,885,brrtc,885,42.917152,-78.860870,1596133107,66,66003,0,2056,
1014,22,19,18005,0,-300,862,bstgn,857,42.903896,-78.821152,1596133146,18,18005,0,2043,
1016,24,19,24010,0,-240,864,marmn,860,42.883301,-78.872856,1596133127,24,24010,0,2070,
1017,18,20,18004,0,120,858,dlvst,860,42.922569,-78.856476,1596133037,18,18004,0,2041,
1018,13,19,13004,0,0,864,utica,864,42.911488,-78.865265,1596133147,13,13004,0,2034,
1020,4,19,2009,0,-60,859,bdyba,858,42.897022,-78.813744,1596133174,2,2009,0,1012,
1021,32,20,32011,0,0,880,twyml,880,42.902824,-78.783669,1596132888,32,32011,0,1083,
1022,19,20,19009,0,0,867,badlv,867,42.905163,-78.813705,1596133165,19,19009,0,1070,
1023,14,20,16008,0,-120,859,shops,857,42.832783,-78.785385,1596133148,16,16008,0,1059,
1025,6,20,6011,0,-60,861,sycfl,860,42.893559,-78.852119,1596133122,6,6011,0,1025,
1026,14,19,1003,0,0,869,bnmc,869,42.882393,-78.874306,1596133171,1,1003,0,1006,
1027,1,20,4007,0,-60,865,wmbck,864,42.885086,-78.851120,1596133126,4,4007,0,1017,
1029,32,19,32012,0,0,859,glrml,859,42.909893,-78.764015,1596133136,32,32012,0,1079,
1032,4,20,76002,0,60,860,bdyfl,861,42.892979,-78.839020,1596133175,76,76002,0,1103,
1038,6,19,6008,0,0,860,wtfrt,860,42.880112,-78.882790,1596132890,6,6008,0,1028,
1040,15,20,15006,0,-180,869,sensm,866,42.881073,-78.869316,1596133161,15,15006,0,1047,
1041,16,19,16011,0,-120,861,splke,859,42.789688,-78.819443,1596133127,16,16011,0,1095,
1043,16,20,14011,0,60,862,rdgsp,863,42.833057,-78.823982,1596133122,14,14011,0,1041,
1044,42,20,42005,0,0,870,sogat,870,42.827831,-78.754486,1596133089,42,42005,0,1035,
1045,15,19,15007,0,-60,872,scl,871,42.830032,-78.753593,1596133150,15,15007,0,1048,
1047,1,19,14007,0,0,864,wmmgn,864,42.885170,-78.848732,1596133171,14,14007,0,1039,
1048,32,20,32013,0,-120,864,dlwam,862,42.932388,-78.876984,1596133125,32,32013,0,1087,
1049,2,19,4006,0,-60,863,cltba,862,42.871887,-78.805740,1596133136,4,4006,0,1019,
1052,15,19,15008,0,300,865,lterr,870,42.880798,-78.869209,1596133179,15,15008,0,1046,
1057,13,20,13005,0,0,868,winsp,868,42.932991,-78.825844,1596133138,13,13005,0,2035,
1061,26,20,26005,0,-60,863,elmdv,862,42.922020,-78.890053,1596133172,26,26005,0,2092,
1062,44,20,44007,0,0,871,lkpt,871,43.169659,-78.689941,1596133115,44,44007,0,2088,
1065,49,19,44006,0,120,848,socam,850,42.952873,-78.813896,1596133129,44,44006,0,2089,
1066,155,19,155001,0,-120,862,hojo,860,43.086086,-78.976112,1596133153,155,155001,0,3112,
1105,47,19,44008,0,0,867,socam,867,42.955238,-78.820480,1596132832,44,44008,0,2087,
1108,24,20,24011,0,-180,863,airpt,860,42.932194,-78.727798,1596133163,24,24011,0,2069,
1109,8,19,8007,0,180,864,wtfrt,867,42.881184,-78.876984,1596133131,8,8007,0,2004,
1111,23,19,23012,0,-60,865,abtba,864,42.875076,-78.843857,1596133138,23,23012,0,2057,
1112,12,20,12020,0,60,862,socam,863,42.949989,-78.823051,1596133140,12,12020,0,2022,
1114,12,20,12016,0,0,860,filut,860,42.910992,-78.846207,1596133102,12,12016,0,2026,
1115,0,0,44004,5,0,874,colds,874,42.953781,-78.823051,1596133146,44,44004,0,2086,
1116,23,19,23014,0,0,859,mnfil,859,42.936707,-78.839279,1596133135,23,23014,0,2061,
1119,12,20,12013,0,-300,858,ctyli,853,42.958706,-78.814568,1596133104,12,12013,0,2024,
1120,12,19,12012,0,60,861,filut,862,42.910496,-78.838875,1596133177,12,12012,0,2023,
1124,8,20,8008,0,0,864,amsta,864,42.930931,-78.847992,1596133138,8,8008,0,2007,
1126,23,19,23011,0,0,860,abtba,860,42.857533,-78.828712,1596132403,23,23011,0,2059,
1127,26,19,22006,0,-60,866,dlvst,865,42.922211,-78.828896,1596133133,22,22006,0,2047,
1128,12,19,12017,0,60,854,nghmp,855,42.910965,-78.899879,1596133173,12,12017,0,2027,
1129,24,20,24012,0,0,860,genfl,860,42.902138,-78.839539,1596133179,24,24012,0,2018,
1130,22,20,22004,0,60,862,twyml,863,42.903706,-78.783859,1596133169,22,22004,0,2046,
1202,2,19,2008,0,-240,859,tcbfl,855,42.883549,-78.872597,1596133167,2,2008,0,1011,
1204,4,20,46003,0,0,864,twyml,864,42.902523,-78.783745,1596132733,46,46003,0,1102,
1205,2,20,1005,0,0,872,fltbk,872,42.848869,-78.697685,1596132546,1,1005,0,1004,
1206,46,19,4005,0,-120,866,glrml,864,42.909836,-78.742096,1596133173,4,4005,0,1018,
1207,16,19,16012,0,0,862,spkls,862,42.867790,-78.850555,1596133139,16,16012,0,1058,
1208,14,20,14010,0,0,873,eccs,873,42.772587,-78.797180,1596133172,14,14010,0,1037,
1211,32,20,32014,0,0,863,clwbr,863,42.944294,-78.795616,1596133145,32,32014,0,1085,
1212,19,19,19011,0,99999,9999,abtba,858,42.861217,-78.825394,1596133127,19,19011,1,1071,
1213,12,20,12014,0,-120,870,knegt,868,42.923641,-78.813675,1596133178,12,12014,0,2025,
1303,155,20,155002,0,0,862,ngfom,862,43.092659,-78.987465,1596133157,155,155002,0,3113,
1501,0,0,50024,4,99999,9999,prtc,775,43.009056,-78.957497,1596126076,50,50024,0,3091,
1502,34,19,34009,0,-240,861,audbn,857,43.034714,-78.800270,1596133175,34,34009,0,3069,
1505,3,19,3013,0,-180,868,frgrt,865,42.939701,-78.890984,1596133129,3,3013,0,3007,
1507,40,20,40010,0,-60,865,giplz,864,42.996216,-78.932037,1596133144,40,40010,0,3082,
1508,35,19,35006,0,60,864,nfbsh,865,42.990879,-78.816833,1596133176,35,35006,0,3074,
1511,35,20,35005,0,-180,868,nfbsh,865,42.980705,-78.868019,1596133149,35,35005,0,3072,
1512,5,20,5015,0,60,870,kenml,871,42.957027,-78.911453,1596133174,5,5015,0,3021,
1514,11,20,11004,0,-180,866,dlwnr,863,42.889156,-78.877174,1596133124,11,11004,0,3106,
1517,55,20,55041,0,-240,871,pnhyd,867,43.084381,-79.061050,1596133168,55,55041,0,3109,
1519,40,19,40012,0,-240,859,tcbfl,855,42.883301,-78.872742,1596133160,40,40012,0,3084,
