1023,32,19,32021,0,99999,9999,amsta,52,42.940117,-78.823685,1596084541,32,32021,0,1092,
1029,0,0,32019,5,0,66,babck,66,42.855141,-78.791077,1596084512,32,32019,0,1091,
1035,16,20,16016,0,60,54,splke,55,42.820351,-78.824097,1596084544,16,16016,0,1064,
1123,0,0,23021,5,99999,9999,,9999,42.914513,-78.862320,1596084562,23,23021,0,2063,
1201,19,19,19014,0,0,51,bagen,51,42.917622,-78.813744,1596084533,19,19014,0,1075,
1501,55,20,55043,0,240,55,nfia,59,43.093594,-78.957870,1596084540,55,55043,0,3111,
1512,0,0,20019,5,0,60,front,60,42.981312,-78.872559,1596084550,20,20019,0,3049,
1514,40,20,40017,0,0,48,prtc,48,43.099369,-79.051636,1596084153,40,40017,0,3087,
1519,5,20,5022,0,99999,9999,socam,26,42.958073,-78.910149,1596084546,5,5022,0,3030,
1707,5,20,25014,0,0,56,ngfry,56,42.896721,-78.887817,1596084521,25,25014,0,3062,
1708,3,20,3019,0,0,52,trcem,52,42.886326,-78.877251,1596084524,3,3019,0,3013,
1712,155,19,155003,0,480,39,falls,47,43.019398,-78.973167,1596084543,155,155003,0,3114,
1720,12,19,12025,0,0,52,utica,52,42.911156,-78.856400,1596084552,12,12025,0,2031,
1805,25,20,5021,0,0,50,dlwnr,50,42.900185,-78.873672,1596084538,5,5021,0,3029,
1814,0,0,155004,5,60,68,front,69,43.055477,-78.899467,1596084560,155,155004,0,3115,
2512,19,20,19015,0,0,53,winsp,53,42.926697,-78.813934,1596084420,19,19015,0,1076,
2604,12,20,12024,0,60,57,knegt,58,42.929527,-78.813896,1596084548,12,12024,0,2030,
2612,6,20,6014,0,0,53,sycmg,53,42.882832,-78.873268,1596084515,6,6014,0,1031,
2619,0,0,32020,5,0,61,babck,61,42.876041,-78.866379,1596084534,32,32020,0,1093,
2624,32,20,32022,0,-120,53,knhty,51,42.939674,-78.814041,1596084497,32,32022,0,1094,
