1001,26,19,22005,0,120,1156,ngdlv,1158,42.920067,-78.897682,1596237269,22,22005,0,2048,
1003,23,20,23013,0,120,1156,hrtpk,1158,42.947624,-78.843857,1596237245,23,23013,0,2060,
1004,24,19,24020,0,0,1162,ungen,1162,42.931454,-78.733238,1596237167,24,24020,0,2076,
1009,44,19,44009,0,-480,1170,mlptr,1162,43.164871,-78.696945,1596237258,44,44009,0,2090,
1010,22,20,26008,0,0,1165,twyml,1165,42.905521,-78.808533,1596237225,26,26008,0,2082,
1013,13,19,24016,0,60,1161,utica,1162,42.914703,-78.843376,1596237266,24,24016,0,2073,
1014,26,20,26007,0,0,1157,twyml,1157,42.903099,-78.783485,1596236818,26,26007,0,2081,
1015,24,19,24018,0,0,1165,marmn,1165,42.877277,-78.877808,1596237264,24,24018,0,2074,
1016,12,20,12013,0,0,1158,knegt,1158,42.929859,-78.799232,1596237255,12,12013,0,2024,
1017,12,20,13008,0,0,1158,ctyli,1158,42.948807,-78.804291,1596237249,13,13008,0,2038,
1018,44,19,44006,0,-120,1154,crspt,1152,43.042801,-78.742798,1596237243,44,44006,0,2089,
1020,14,19,14011,0,0,1164,mowsh,1164,42.874748,-78.871178,1596237267,14,14011,0,1041,
1021,6,19,6013,0,120,1163,wtfrt,1165,42.882694,-78.874344,1596237239,6,6013,0,1030,
1027,42,19,42006,0,99999,9999,mohel,1158,42.880356,-78.875015,1596237229,42,42006,1,1099,
1030,76,19,76002,0,480,1157,ellop,1165,42.882061,-78.877953,1596237233,76,76002,0,1103,
1031,6,20,6008,0,60,1159,sycfl,1160,42.891521,-78.858528,1596237257,6,6008,0,1028,
1037,0,0,19015,4,99999,9999,socam,1045,42.957851,-78.817764,1596237266,19,19015,0,1076,
1038,1,19,2008,0,-180,1158,wmbck,1155,42.889790,-78.813782,1596237260,2,2008,0,1011,
1040,4,19,32013,0,0,1155,tcbfl,1155,42.883465,-78.872223,1596237170,32,32013,0,1087,
1042,19,20,19012,0,180,1156,winsp,1159,42.943966,-78.813637,1596237238,19,19012,0,1074,
1043,15,20,15010,0,180,1161,sogat,1164,42.828190,-78.753967,1596237263,15,15010,0,1050,
1045,19,19,19014,0,-120,1154,abtba,1152,42.857643,-78.828636,1596237246,19,19014,0,1075,
1046,15,20,15009,0,0,1169,sensm,1169,42.883163,-78.879707,1596237261,15,15009,0,1049,
1047,2,19,4009,0,0,1160,tcbfl,1160,42.883575,-78.872665,1596237254,4,4009,0,1020,
1049,76,19,15007,0,120,1160,angla,1162,42.639759,-79.069389,1596237252,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.885223,-78.872108,1596237244,32,32016,0,1088,
1057,0,0,18005,6,0,1160,dlvst,1160,42.922321,-78.856438,1596236714,18,18005,0,2043,
1060,13,20,47004,0,0,1155,socam,1155,42.954140,-78.820518,1596237073,47,47004,0,2093,
1062,24,19,24015,0,-180,1155,bagen,1152,42.916740,-78.803581,1596237221,24,24015,0,2072,
1063,24,20,24014,0,0,1159,airpt,1159,42.929913,-78.739380,1596237229,24,24014,0,2071,
1064,23,19,23014,0,-120,1160,flfry,1158,42.937092,-78.839279,1596237240,23,23014,0,2061,
1103,8,19,48006,0,60,1161,wtfrt,1162,42.887836,-78.874939,1596237222,48,48006,0,2098,
1108,0,0,12016,5,-120,1157,colds,1155,42.911213,-78.868050,1596237222,12,12016,0,2026,
1111,18,20,12025,0,0,1158,dlvst,1158,42.926201,-78.852943,1596237237,12,12025,0,2031,
1115,13,20,13007,0,0,1158,dlvgr,1158,42.914513,-78.832321,1596237236,13,13007,0,2037,
1119,23,19,23020,0,-60,1158,abtba,1157,42.867981,-78.846207,1596237226,23,23020,0,2062,
1120,12,19,12017,0,0,1170,nghmp,1170,42.909809,-78.900177,1596237268,12,12017,0,2027,
1124,0,0,12022,6,0,1155,ctyli,1155,42.958706,-78.814568,1596237223,12,12022,0,2028,
1129,23,20,23021,0,0,1165,brrtc,1165,42.945644,-78.907394,1596237054,23,23021,0,2063,
1130,48,19,48004,0,0,1155,socam,1155,42.954800,-78.821190,1596236934,48,48004,0,2097,
1201,2,20,2009,0,0,1181,fltbk,1181,42.848843,-78.697540,1596237243,2,2009,0,1012,
1203,32,19,32021,0,60,1167,brrtc,1168,42.931839,-78.877174,1596237248,32,32021,0,1092,
1205,46,19,32022,0,-240,1160,dckbd,1156,42.900517,-78.678406,1596237216,32,32022,0,1094,
1206,16,19,16013,0,0,1153,bnmc,1153,42.898563,-78.868759,1596237173,16,16013,0,1061,
1207,6,19,6009,0,-240,1161,twyml,1157,42.913166,-78.770157,1596237243,6,6009,0,1029,
1211,32,19,32018,0,-240,1164,ungen,1160,42.911762,-78.764053,1596237246,32,32018,0,1090,
1304,155,20,155003,0,0,1158,econo,1158,43.095104,-79.025284,1596237222,155,155003,0,3114,
1501,55,20,55043,0,0,1172,nfia,1172,43.101624,-78.939560,1596236948,55,55043,0,3111,
1504,5,19,20018,0,-120,1161,dlwkn,1159,42.958431,-78.836899,1596237212,20,20018,0,3048,
1511,5,19,20020,0,0,1170,ellop,1170,42.882614,-78.872444,1596236709,20,20020,0,3050,
1512,25,20,25014,0,60,1156,dlwkn,1157,42.953533,-78.868980,1596237215,25,25014,0,3062,
1519,52,20,52030,0,99999,9999,mlnfb,1130,43.100769,-78.979942,1596237226,52,52030,0,3100,
1604,35,19,5022,0,0,1145,brrtc,1145,42.958073,-78.824165,1596237260,5,5022,0,3030,
1605,0,0,40010,5,60,1171,front,1172,43.029793,-78.980164,1596237232,40,40010,0,3082,
1607,20,19,3018,0,0,1165,ellop,1165,42.901093,-78.877213,1596237221,3,3018,0,3012,
1608,5,19,5021,0,0,1161,ngvrg,1161,42.908764,-78.899284,1596237231,5,5021,0,3029,
1610,55,19,55041,0,-60,1160,casno,1159,43.095161,-79.026840,1596237018,55,55041,0,3109,
1616,34,19,34009,0,60,1139,socam,1140,42.986893,-78.821526,1596237253,34,34009,0,3069,
1622,40,20,40017,0,-180,1155,prtc,1152,43.095409,-79.048950,1596237245,40,40017,0,3087,
1623,3,20,3019,0,-60,1166,sklmt,1165,42.921909,-78.890129,1596237213,3,3019,0,3013,
1703,35,20,35006,0,0,1164,covhl,1164,43.000011,-78.783371,1596236954,35,35006,0,3074,
1705,20,20,25009,0,0,1157,orch,1157,42.988377,-78.873077,1596237094,25,25009,0,3059,
1715,20,20,20014,0,0,1161,elmdv,1161,42.905109,-78.877136,1596237212,20,20014,0,3046,
1803,3,19,5017,0,0,1160,ellop,1160,42.882584,-78.872368,1596237117,5,5017,0,3028,
1806,40,20,25010,0,-180,1165,brrtc,1162,42.907501,-78.897942,1596237215,25,25010,0,3060,
1807,3,19,3017,0,60,1167,frgrt,1168,42.948254,-78.890945,1596237254,3,3017,0,3011,
1808,11,20,11005,0,0,1160,prpky,1160,42.986534,-78.858376,1596237222,11,11005,0,3034,
1810,5,20,20013,0,-180,1163,kenml,1160,42.955185,-78.910522,1596237216,20,20013,0,3045,
1812,5,19,11006,0,0,1155,ellop,1155,42.882584,-78.872223,1596237197,11,11006,0,3035,
1813,25,19,25013,0,-180,1167,dlwdv,1164,42.957111,-78.869583,1596237255,25,25013,0,3061,
1818,16,20,16014,0,-60,1156,mcmal,1155,42.789688,-78.811775,1596237210,16,16014,0,1062,
1819,32,20,32020,0,-180,1158,dlwam,1155,42.934368,-78.877548,1596237224,32,32020,0,1093,
1820,14,20,14012,0,0,1173,eccs,1173,42.772530,-78.797142,1596237154,14,14012,0,1042,
1821,2,19,2011,0,-60,1157,cltba,1156,42.871803,-78.803772,1596237227,2,2011,0,1013,
1822,16,19,16015,0,0,1169,bnmc,1169,42.874664,-78.871178,1596237228,16,16015,0,1063,
1901,155,19,155004,0,-60,1154,4pts,1153,43.074314,-78.981766,1596237227,155,155004,0,3115,
1903,20,20,20019,0,60,1155,elken,1156,42.956558,-78.878250,1596237233,20,20019,0,3049,
1904,55,19,40012,0,0,1154,prtc,1154,43.099369,-79.051674,1596237255,40,40012,0,3084,
1909,55,20,55042,0,0,1159,mlnfb,1159,43.089386,-78.988953,1596237261,55,55042,0,3110,
1911,55,20,55038,0,480,1142,nfia,1150,43.022671,-78.879776,1596237262,55,55038,0,3108,
1912,0,0,40011,5,60,1166,front,1167,42.979084,-78.885849,1596237250,40,40011,0,3083,
1914,11,19,20016,0,0,1155,ellop,1155,42.882584,-78.872261,1596237124,20,20016,0,3047,
1915,40,19,40016,0,0,1170,tcbfl,1170,42.883465,-78.872444,1596237236,40,40016,0,3086,
1917,50,20,50025,0,0,1158,casno,1158,43.093262,-79.057480,1596237246,50,50025,0,3095,
1919,5,20,34011,0,99999,9999,socam,1200,42.958649,-78.814529,1596237258,34,34011,1,3070,
1920,40,19,40014,0,0,1160,ngvln,1160,42.995281,-78.932556,1596237214,40,40014,0,3085,
1921,35,20,35007,0,-60,1157,ens,1156,42.980595,-78.908218,1596237264,35,35007,0,3075,
1922,25,20,5014,0,0,1157,mdcty,1157,43.044586,-78.875275,1596237257,5,5014,0,3027,
2005,44,20,13006,0,-180,1167,crspt,1164,42.999981,-78.789703,1596237162,13,13006,0,2036,
2010,22,19,26006,0,-300,1162,wldba,1157,42.907391,-78.790039,1596237263,26,26006,0,2080,
2218,34,19,34008,0,-240,1157,audbn,1153,43.037327,-78.799973,1596237207,34,34008,0,3068,
2501,16,19,16016,0,-60,1155,splke,1154,42.792053,-78.824097,1596237235,16,16016,0,1064,
2507,6,20,6014,0,120,1174,glrml,1176,42.910332,-78.763947,1596237264,6,6014,0,1031,
2512,14,20,14008,0,0,1157,rdgab,1157,42.836357,-78.807343,1596237252,14,14008,0,1040,
2604,24,20,24019,0,0,1155,genfl,1155,42.896774,-78.852715,1596237227,24,24019,0,2075,
2606,48,20,8006,0,-60,1152,eccn,1151,42.959888,-78.715370,1596237220,8,8006,0,2006,
2613,42,20,42007,0,60,1160,sogat,1161,42.828739,-78.788177,1596237163,42,42007,0,1100,
2615,32,20,32019,0,0,1156,glrml,1156,42.910553,-78.763908,1596237231,32,32019,0,1091,
2616,4,20,1003,0,-60,1158,bdyba,1157,42.894821,-78.829155,1596237250,1,1003,0,1006,
2620,4,19,32017,0,-180,1157,michl,1154,42.905216,-78.784492,1596237233,32,32017,0,1089,
2702,8,20,8008,0,-360,1154,dlvst,1148,42.921993,-78.857628,1596237229,8,8008,0,2007,
2703,12,20,12023,0,0,1158,filut,1158,42.911049,-78.856628,1596237239,12,12023,0,2029,
2709,12,19,12024,0,0,1163,filut,1163,42.914703,-78.817505,1596237230,12,12024,0,2030,
8216,45,99,45216,99,99999,9999,,9999,42.939426,-78.756500,1596237223,45,0,0,45216,
8217,45,99,45217,99,99999,9999,,9999,42.959282,-78.891281,1596237232,45,0,0,45217,
8240,45,99,45240,99,99999,9999,,9999,43.053444,-78.827370,1596237237,45,0,0,45240,
8304,45,99,45304,99,99999,9999,,9999,42.907444,-78.854431,1596237221,45,0,0,45304,
