1005,0,0,48006,5,99999,9999,,9999,42.916546,-78.860947,1596167940,48,48006,0,2098,
1006,23,20,23020,0,-120,4,flfry,2,42.898041,-78.839279,1596167968,23,23020,0,2062,
1011,24,19,24018,0,0,5,andrw,5,42.925293,-78.763420,1596167997,24,24018,0,2074,
1013,13,19,13008,0,0,6,utica,6,42.911678,-78.864777,1596167966,13,13008,0,2038,
1018,0,0,12023,5,99999,9999,,9999,42.916794,-78.861580,1596168003,12,12023,0,2029,
1028,32,19,32020,0,0,3,clwbr,3,42.944901,-78.758324,1596167996,32,32020,0,1093,
1030,32,20,32021,0,0,15,twyml,15,42.902798,-78.783669,1596167389,32,32021,0,1092,
1033,0,0,32019,6,0,15,lterr,15,42.883163,-78.879738,1596168008,32,32019,0,1091,
1034,0,0,15010,6,240,6,tcbfl,10,42.883575,-78.872299,1596167967,15,15010,0,1050,
1037,19,20,19014,0,-120,2,wlmba,0,42.876534,-78.816727,1596167970,19,19014,0,1075,
1041,16,19,16016,0,240,3,bnmc,7,42.894329,-78.864929,1596167994,16,16016,0,1064,
1042,14,19,16015,0,0,4,mowsh,4,42.887424,-78.872856,1596167861,16,16015,0,1063,
1044,6,19,6014,0,-240,7,twyml,3,42.916878,-78.761337,1596167922,6,6014,0,1031,
1059,23,19,23021,0,0,5,mnfil,5,42.947540,-78.841927,1596167977,23,23021,0,2063,
1107,13,20,13007,0,60,4,socam,5,42.954636,-78.813782,1596168012,13,13007,0,2037,
1113,24,20,24020,0,120,1,genmn,3,42.890476,-78.867905,1596167990,24,24020,0,2076,
1129,12,19,12024,0,0,1,elmut,1,42.911297,-78.876617,1596168013,12,12024,0,2030,
1201,42,20,42007,0,0,1,lcvtc,1,42.825798,-78.825546,1596167984,42,42007,0,1100,
1203,6,20,6013,0,120,8,glrml,10,42.903732,-78.780731,1596167995,6,6013,0,1030,
1301,155,20,155003,0,0,0,nfia,0,43.100937,-78.940826,1596167918,155,155003,0,3114,
1608,5,19,5021,0,0,7,ngvrg,7,42.909286,-78.899841,1596167986,5,5021,0,3029,
1622,20,20,3018,0,120,3,elken,5,42.947594,-78.878143,1596167958,3,3018,0,3012,
1702,3,19,3019,0,0,4,frgrt,4,42.926228,-78.889641,1596167993,3,3019,0,3013,
1713,20,19,20020,0,0,6,elmdv,6,42.958046,-78.878479,1596167707,20,20020,0,3050,
1720,12,20,12025,0,0,2,socam,2,42.951637,-78.825287,1596167965,12,12025,0,2031,
1802,25,19,25014,0,0,6,dlwkn,6,42.981339,-78.872559,1596168009,25,25014,0,3062,
1806,50,20,3017,0,0,2,casno,2,43.092190,-79.058929,1596167964,3,3017,0,3011,
1810,3,20,20018,0,0,0,sklmt,0,42.956341,-78.889603,1596167992,20,20018,0,3048,
1811,20,19,20019,0,60,2,ellop,3,42.883381,-78.876350,1596168014,20,20019,0,3049,
1812,25,20,25013,0,60,4,dlwkn,5,42.941078,-78.867645,1596167960,25,25013,0,3061,
1819,42,19,42006,0,0,5,spkls,5,42.840317,-78.858002,1596167958,42,42006,0,1099,
1902,155,19,155004,0,0,0,falls,0,43.084187,-79.060677,1596167812,155,155004,0,3115,
1904,5,20,5022,0,0,1,dlwkn,1,42.958649,-78.873230,1596167982,5,5022,0,3030,
1915,55,19,55043,0,0,0,casno,0,43.086361,-79.059151,1596167972,55,55043,0,3111,
1916,40,20,40017,0,-180,9,brrtc,6,42.914017,-78.899544,1596167974,40,40017,0,3087,
1917,40,19,40016,0,0,8,tcbfl,8,42.906620,-78.897270,1596167959,40,40016,0,3086,
2608,32,20,32018,0,0,1,amhba,1,42.940197,-78.815201,1596167956,32,32018,0,1090,
2615,19,19,19015,0,0,6,bagen,6,42.936432,-78.813972,1596168003,19,19015,0,1076,
2624,32,19,32022,0,-60,16,brrtc,15,42.945614,-78.907028,1596167678,32,32022,0,1094,
2708,0,0,24019,5,660,9999,,9999,42.915283,-78.863327,1596167996,24,24019,0,2075,
8233,45,99,45233,99,99999,9999,,9999,99.000000,999.000000,1596167360,45,0,0,45233,
