1001,22,20,22005,0,0,1115,twyml,1115,42.902962,-78.783600,1596234491,22,22005,0,2048,
1003,23,19,23013,0,0,1115,abtba,1115,42.866413,-78.847282,1596234644,23,23013,0,2060,
1004,24,20,24020,0,0,1113,airpt,1113,42.933624,-78.721848,1596234624,24,24020,0,2076,
1009,44,20,44009,0,60,1113,crspt,1114,43.035374,-78.750694,1596234598,44,44009,0,2090,
1010,22,19,26008,0,120,1119,lkv,1121,42.904751,-78.876724,1596234623,26,26008,0,2082,
1013,47,19,24016,0,0,1102,eccn,1102,42.949604,-78.752625,1596234606,24,24016,0,2073,
1014,26,20,26007,0,0,1120,badlv,1120,42.921936,-78.845757,1596234630,26,26007,0,2081,
1015,0,0,24018,6,-120,1110,airpt,1108,42.934147,-78.730476,1596234645,24,24018,0,2074,
1016,12,19,12013,0,240,1106,nghmp,1110,42.910938,-78.899879,1596233772,12,12013,0,2024,
1017,12,20,13008,0,0,1115,filut,1115,42.911076,-78.855026,1596234648,13,13008,0,2038,
1018,44,20,44006,0,240,1115,lkpt,1119,43.145348,-78.696831,1596234583,44,44006,0,2089,
1020,14,19,14011,0,0,1119,mcmal,1119,42.773907,-78.789963,1596234607,14,14011,0,1041,
1021,6,20,6013,0,0,1117,glrml,1117,42.909698,-78.763832,1596234637,6,6013,0,1030,
1026,6,19,6008,0,-60,1116,sycfl,1115,42.904778,-78.814827,1596234636,6,6008,0,1028,
1027,42,20,42006,0,0,1101,sogat,1101,42.827614,-78.754486,1596234569,42,42006,0,1099,
1030,76,19,76002,0,60,1120,angla,1121,42.622543,-79.095665,1596234573,76,76002,0,1103,
1031,15,19,15009,0,0,1119,scl,1119,42.829758,-78.773506,1596234656,15,15009,0,1049,
1032,16,20,16009,0,60,1116,mcmal,1117,42.789249,-78.821007,1596234639,16,16009,0,1060,
1033,15,20,15006,0,120,1115,scl,1117,42.855801,-78.810318,1596234649,15,15006,0,1047,
1037,0,0,19015,4,99999,9999,socam,1045,42.881321,-78.801239,1596234607,19,19015,0,1076,
1038,1,20,2008,0,0,1114,nolvj,1114,42.888058,-78.814156,1596234601,2,2008,0,1011,
1040,32,20,32013,0,0,1115,twyml,1115,42.902111,-78.783821,1596234627,32,32013,0,1087,
1042,19,19,19012,0,60,1115,abtba,1116,42.870129,-78.821487,1596234636,19,19012,0,1074,
1043,15,19,15010,0,-60,1111,lterr,1110,42.883713,-78.878624,1596234653,15,15010,0,1050,
1045,19,20,19014,0,0,1110,socam,1110,42.955101,-78.820778,1596234644,19,19014,0,1075,
1046,32,19,4006,0,60,1111,amsta,1112,42.940254,-78.835114,1596234601,4,4006,0,1019,
1047,2,19,4009,0,0,1160,tcbfl,1160,42.883492,-78.872368,1596234613,4,4009,0,1020,
1049,15,19,15007,0,300,1020,lterr,1025,42.594688,-79.091049,1596234591,15,15007,0,1048,
1052,4,20,32016,0,99999,9999,twyml,910,42.887012,-78.867126,1596234616,32,32016,0,1088,
1055,12,20,12012,0,-420,1115,knegt,1108,42.929859,-78.802132,1596234608,12,12012,0,2023,
1056,23,19,23011,0,-60,1114,flfry,1113,42.928814,-78.839355,1596234622,23,23011,0,2059,
1057,26,19,18005,0,0,1118,ngdlv,1118,42.922211,-78.879074,1596234645,18,18005,0,2043,
1060,13,20,47004,0,-120,1115,flfry,1113,42.915283,-78.859009,1596234647,47,47004,0,2093,
1062,24,20,24015,0,0,1111,bagen,1111,42.912479,-78.813972,1596234620,24,24015,0,2072,
1063,24,19,24014,0,-420,1117,marmn,1110,42.888142,-78.872559,1596234628,24,24014,0,2071,
1064,23,20,23014,0,180,1122,brrtc,1125,42.945644,-78.907173,1596234629,23,23014,0,2061,
1065,64,20,8005,0,540,1079,lkpt,1088,42.933075,-78.779945,1596234638,8,8005,0,2005,
1103,48,19,48006,0,60,1124,socam,1125,42.954472,-78.821114,1596234504,48,48006,0,2098,
1108,12,19,12016,0,-60,1119,filut,1118,42.917648,-78.813782,1596234621,12,12016,0,2026,
1110,12,19,12014,0,-180,1108,filut,1105,42.911018,-78.843002,1596234599,12,12014,0,2025,
1111,18,19,12025,0,60,1121,spkls,1122,42.893337,-78.854057,1596234635,12,12025,0,2031,
1115,13,19,13007,0,0,1116,dlvgr,1116,42.932774,-78.826622,1596234635,13,13007,0,2037,
1119,23,19,23020,0,-180,1126,hrtpk,1123,42.940884,-78.905167,1596234624,23,23020,0,2062,
1120,12,19,12017,0,-180,1114,knegt,1111,42.948887,-78.808571,1596234632,12,12017,0,2027,
1123,23,19,23019,0,60,1096,abtba,1097,42.914181,-78.839096,1596234607,23,23019,0,2021,
1124,44,19,12022,0,0,1110,crspt,1110,43.044834,-78.736694,1596234563,12,12022,0,2028,
1129,23,20,23021,0,-180,1113,flfry,1110,42.904308,-78.838799,1596234628,23,23021,0,2063,
1130,48,20,48004,0,0,1114,ehmal,1114,42.973610,-78.693626,1596234615,48,48004,0,2097,
1201,2,20,2009,0,0,1113,cltfl,1113,42.881733,-78.853203,1596234641,2,2009,0,1012,
1203,32,19,32021,0,0,1116,ungen,1116,42.907089,-78.754715,1596234610,32,32021,0,1092,
1205,4,20,32022,0,0,1120,twyml,1120,42.902523,-78.783745,1596234615,32,32022,0,1094,
1206,16,19,16013,0,-360,1112,rdgsp,1106,42.819939,-78.823906,1596234636,16,16013,0,1061,
1207,6,20,6009,0,-120,1112,sycfl,1110,42.895264,-78.846725,1596234641,6,6009,0,1029,
1211,32,20,32018,0,120,1113,ungen,1115,42.932194,-78.754227,1596234645,32,32018,0,1090,
1304,155,19,155003,0,-60,1112,ltity,1111,43.093567,-79.009384,1596234600,155,155003,0,3114,
1501,55,20,55043,0,60,1118,nfia,1119,43.091393,-78.963791,1596234641,55,55043,0,3111,
1504,5,20,20018,0,-60,1115,kenml,1114,42.952492,-78.901146,1596234611,20,20018,0,3048,
1508,0,0,34010,5,99999,9999,,9999,42.959476,-78.891167,1596234623,34,34010,0,3065,
1511,5,19,20020,0,0,1117,brrtc,1117,42.953506,-78.905762,1596234640,20,20020,0,3050,
1512,3,19,25014,0,0,1125,ellop,1125,42.882420,-78.872665,1596234614,25,25014,0,3062,
1519,52,20,52030,0,99999,9999,lkhyd,1096,43.108551,-79.048988,1596234508,52,52030,0,3100,
1601,40,19,40015,0,-120,1111,tcbfl,1109,42.884869,-78.876091,1596234603,40,40015,0,3107,
1604,35,19,5022,0,-120,1113,dlwsh,1111,42.980927,-78.848213,1596234601,5,5022,0,3030,
1605,50,20,40010,0,-60,1111,prtc,1110,43.103905,-79.052673,1596234572,40,40010,0,3082,
1607,20,20,3018,0,0,1120,orch,1120,42.988377,-78.873116,1596234500,3,3018,0,3012,
1608,5,20,5021,0,240,1106,socam,1110,42.954578,-78.820778,1596234572,5,5021,0,3029,
1610,55,19,55041,0,-240,1119,nfbwd,1115,43.142761,-78.889832,1596234647,55,55041,0,3109,
1611,20,20,5018,0,120,1115,elken,1117,42.948116,-78.878143,1596234605,5,5018,0,3025,
1616,34,19,34009,0,60,1112,nfbma,1113,42.993301,-78.822716,1596234651,34,34009,0,3069,
1618,3,20,3009,0,60,1120,frgrt,1121,42.898369,-78.884132,1596234649,3,3009,0,3010,
1622,40,20,40017,0,0,1112,brrtc,1112,42.940693,-78.905388,1596234643,40,40017,0,3087,
1623,3,19,3019,0,-240,1120,trcem,1116,42.913029,-78.892021,1596234612,3,3019,0,3013,
1624,3,20,3012,0,60,1112,tonvl,1113,42.963791,-78.901962,1596234608,3,3012,0,3009,
1703,35,20,35006,0,0,1121,ens,1121,42.947430,-78.908028,1596234646,35,35006,0,3074,
1705,20,20,25009,0,0,1114,elmnr,1114,42.896664,-78.876877,1596234610,25,25009,0,3059,
1714,155,20,155004,0,-60,1111,4pts,1110,43.073959,-78.981804,1596234638,155,155004,0,3115,
1715,20,19,20014,0,60,1115,elmnr,1116,42.911789,-78.877136,1596234611,20,20014,0,3046,
1716,25,20,25006,0,0,1117,mdcty,1117,43.030205,-78.869690,1596234602,25,25006,0,3058,
1722,0,0,47005,5,99999,9999,,9999,42.915310,-78.858635,1596233560,47,47005,0,2092,
1803,3,20,5017,0,0,1111,tonvl,1111,42.959969,-78.908104,1596234515,5,5017,0,3028,
1806,25,19,25010,0,60,1119,ellop,1120,42.896938,-78.874863,1596234613,25,25010,0,3060,
1807,3,20,3017,0,-60,1122,sklmt,1121,42.925705,-78.889641,1596234652,3,3017,0,3011,
1808,11,20,11005,0,0,1111,dlwdv,1111,42.919270,-78.868088,1596234620,11,11005,0,3034,
1810,5,19,20013,0,0,1112,ellop,1112,42.883465,-78.876244,1596234615,20,20013,0,3045,
1811,5,20,5012,0,120,1111,socam,1113,42.956367,-78.820038,1596234633,5,5012,0,3026,
1812,5,19,11006,0,60,1117,ngvrg,1118,42.905685,-78.896378,1596234654,11,11006,0,3035,
1813,25,20,25013,0,0,1118,mdcty,1118,43.050610,-78.876129,1596234065,25,25013,0,3061,
1817,0,0,42004,5,-60,1125,babck,1124,42.904530,-78.715370,1596234624,42,42004,0,1098,
1818,16,19,16014,0,0,1110,mowsh,1110,42.887589,-78.872780,1596234609,16,16014,0,1062,
1819,32,19,32020,0,0,1135,brrtc,1135,42.945423,-78.906799,1596234623,32,32020,0,1093,
1820,14,20,14012,0,60,1116,abtba,1117,42.866085,-78.847916,1596234619,14,14012,0,1042,
