1066,155,20,155002,0,0,1000,bswst,1000,43.090923,-78.965652,1596314198,155,155002,0,3027,
1301,155,19,155001,0,-360,1003,aquar,997,43.095131,-79.029076,1596314245,155,155001,0,3017,
1304,0,0,155004,4,300,1010,nfia,1015,43.042774,-78.888412,1596314213,155,155004,0,3061,
1501,3,20,3005,0,0,1012,tonvl,1012,42.960052,-78.907990,1596314092,3,3005,0,3033,
1502,20,20,20008,0,-180,1005,elmnr,1002,42.886326,-78.877251,1596314213,20,20008,0,3054,
1504,0,0,23007,4,0,1000,abtba,1000,42.857643,-78.828636,1596314168,23,23007,0,2040,
1505,48,20,13003,0,60,999,ehmal,1000,42.971878,-78.696419,1596314266,13,13003,0,2033,
1506,20,20,20005,0,-60,997,orch,996,42.988377,-78.873230,1596314247,20,20005,0,3034,
1507,15,19,46002,0,0,1000,lterr,1000,42.883137,-78.879738,1596314198,46,46002,0,1042,
1509,6,20,6005,0,0,1003,twyml,1003,42.906261,-78.803101,1596314216,6,6005,0,1031,
1511,0,0,23008,4,0,1000,brrtc,1000,42.945671,-78.907135,1596314155,23,23008,0,2042,
1512,26,19,26003,0,-60,999,elmdv,998,42.922321,-78.866859,1596314208,26,26003,0,2019,
1514,32,20,32010,0,0,1000,twyml,1000,42.902824,-78.783669,1596314194,32,32010,0,1043,
1516,24,19,24005,0,0,1006,marmn,1006,42.889679,-78.870140,1596314265,24,24005,0,2027,
1517,3,19,5004,0,60,1003,frgrt,1004,42.929966,-78.889198,1596314223,5,5004,0,3029,
1518,16,19,16005,0,-300,1003,spkls,998,42.858028,-78.831871,1596314217,16,16005,0,1040,
1519,3,19,20007,0,0,1005,ellop,1005,42.882584,-78.872185,1596314052,20,20007,0,3053,
1520,0,0,6009,4,0,1010,glrml,1010,42.933022,-78.800461,1596314263,6,6009,0,1052,
1601,50,20,40012,0,-180,1006,bfhyd,1003,43.088230,-79.058182,1596314207,40,40012,0,3046,
1603,4,20,32012,0,-180,1003,bdmgn,1000,42.885529,-78.877357,1596314235,32,32012,0,1051,
1605,11,20,3006,0,60,1005,clvkn,1006,42.940636,-78.867607,1596314230,3,3006,0,3049,
1606,5,19,25003,0,0,1001,ngfry,1001,42.925732,-78.897903,1596314230,25,25003,0,3031,
1608,0,0,40004,5,-240,994,front,990,43.078548,-79.020035,1596314225,40,40004,0,3021,
1609,0,0,19003,5,-300,1006,front,1001,42.958679,-78.860458,1596314237,19,19003,0,1026,
1610,24,20,24006,0,-60,999,bagen,998,42.909561,-78.821266,1596314235,24,24006,0,2035,
1611,12,20,12009,0,0,1001,socam,1001,42.949051,-78.817657,1596314239,12,12009,0,2037,
1612,23,19,23006,0,-120,1001,bdyfl,999,42.906456,-78.839134,1596314238,23,23006,0,2028,
1614,34,20,34002,0,0,1010,hazwd,1010,43.028858,-78.815010,1596314178,34,34002,0,3028,
1615,6,19,6006,0,0,1000,wtfrt,1000,42.880112,-78.882790,1596313647,6,6006,0,1037,
1616,25,19,25007,0,-240,1000,dlwnr,996,42.913605,-78.869766,1596314216,25,25007,0,3063,
1617,0,0,40006,5,-300,999,front,994,42.990631,-78.873672,1596314259,40,40006,0,3026,
1618,25,20,25005,0,0,1002,dlwdv,1002,42.911541,-78.870209,1596314251,25,25005,0,3045,
1619,20,20,20004,0,60,1002,dlwsh,1003,42.970695,-78.878700,1596314223,20,20004,0,3025,
1620,0,0,6004,5,-60,1007,front,1006,42.880219,-78.882904,1596314190,6,6004,0,1024,
1621,25,20,25006,0,0,1000,orch,1000,42.980019,-78.872185,1596314209,25,25006,0,3062,
1623,42,20,42004,0,-180,1002,shops,999,42.828053,-78.800797,1596314267,42,42004,0,1048,
1624,15,20,15003,0,-60,997,sogat,996,42.827419,-78.754448,1596314221,15,15003,0,1033,
1701,42,19,42003,0,0,998,spkls,998,42.862869,-78.867386,1596314214,42,42003,0,1046,
1702,14,20,14003,0,-360,996,mcmal,990,42.782539,-78.808571,1596314218,14,14003,0,1034,
1703,16,20,16004,0,120,1002,mcmal,1004,42.789745,-78.817505,1596314242,16,16004,0,1029,
1704,0,0,23004,5,-60,1006,front,1005,42.936153,-78.895935,1596314260,23,23004,0,2023,
1705,13,19,12008,0,0,997,utica,997,42.915310,-78.890427,1596314263,12,12008,0,2036,
1707,40,19,40011,0,0,1002,casno,1002,43.094501,-79.056061,1596314234,40,40011,0,3023,
1708,40,19,40010,0,0,1010,tcbfl,1010,42.883438,-78.872704,1596314241,40,40010,0,3043,
1709,32,19,32008,0,0,1001,knhty,1001,42.944954,-78.781174,1596314264,32,32008,0,1039,
1710,8,20,8005,0,-180,1000,socam,997,42.952297,-78.824577,1596314228,8,8005,0,2039,
1711,2,19,2003,0,0,1005,tcbfl,1005,42.883217,-78.872704,1596314266,2,2003,0,1045,
1712,55,19,55002,0,-180,1004,nfb56,1001,43.093151,-78.976334,1596314227,55,55002,0,3030,
1713,40,20,40008,0,-60,1003,brrtc,1002,42.883080,-78.873451,1596313293,40,40008,0,3036,
1714,0,0,3008,4,0,1000,socam,1000,42.954361,-78.820892,1596314234,3,3008,0,3056,
1715,0,0,5005,4,0,1000,ellop,1000,42.882584,-78.872368,1596314063,5,5005,0,3055,
1801,4,20,4004,0,0,1029,twyml,1029,42.903484,-78.783333,1596314108,4,4004,0,1035,
1802,11,19,11002,0,0,1004,dlwdv,1004,42.947815,-78.866638,1596314236,11,11002,0,3040,
1804,14,20,14002,0,-180,1005,spkls,1002,42.878929,-78.874901,1596314257,14,14002,0,1028,
1805,26,20,26004,0,0,1010,twyml,1010,42.903294,-78.783371,1596314220,26,26004,0,2030,
1806,32,20,32011,0,-60,1001,ungen,1000,42.944763,-78.754677,1596314229,32,32011,0,1047,
