1502,0,0,32002,4,-300,437,brrtc,432,42.958817,-78.890572,1596280094,32,32002,0,1015,
1507,12,20,12003,0,120,436,socam,438,42.945587,-78.803398,1596280078,12,12003,0,2013,
1508,0,0,35002,4,99999,9999,brrtc,455,42.959171,-78.890984,1596280082,35,35002,0,3019,
1514,8,20,8001,0,-360,439,mnaln,433,42.877388,-78.877914,1596280101,8,8001,0,2008,
1518,44,20,8002,0,-120,428,crspt,426,43.041618,-78.744553,1596280105,8,8002,0,2011,
1519,15,19,16003,0,-180,434,scl,431,42.834103,-78.774925,1596280051,16,16003,0,1012,
1601,20,20,20002,0,-60,432,elmnr,431,42.893391,-78.877548,1596280086,20,20002,0,3007,
1605,3,19,3002,0,0,432,frgrt,432,42.925842,-78.889679,1596280053,3,3002,0,3005,
1610,14,19,14001,0,0,434,spkls,434,42.857834,-78.831352,1596280101,14,14001,0,1004,
1611,2,20,2001,0,0,430,clmgm,430,42.885059,-78.872444,1596280060,2,2001,0,1009,
1615,14,20,16002,0,-60,427,mcmal,426,42.783806,-78.808792,1596280065,16,16002,0,1011,
1618,0,0,50002,4,0,432,nftc,432,43.100689,-78.979866,1596280074,50,50002,0,3011,
1621,50,19,50001,0,0,430,olopc,430,43.154396,-79.035217,1596279674,50,50001,0,3002,
1624,23,20,23002,0,0,432,bdyfl,432,42.880276,-78.839241,1596280105,23,23002,0,2006,
1701,3,19,25002,0,0,430,ellop,430,42.882584,-78.872223,1596280036,25,25002,0,3014,
1702,19,19,19001,0,120,431,abtba,433,42.865234,-78.825134,1596280098,19,19001,0,1003,
1705,12,19,12002,0,-60,429,elmut,428,42.911324,-78.873825,1596280082,12,12002,0,2012,
1707,13,19,13001,0,0,430,winsp,430,42.958569,-78.814041,1596280055,13,13001,0,2007,
1708,24,20,24002,0,0,430,airpt,430,42.934120,-78.730667,1596280062,24,24002,0,2009,
1709,15,20,15001,0,-300,435,sensm,430,42.882145,-78.871964,1596280084,15,15001,0,1006,
1710,0,0,24003,4,0,458,airpt,458,42.959339,-78.890984,1596280108,24,24003,0,2014,
1711,20,20,5002,0,0,437,orch,437,42.988377,-78.873116,1596280099,5,5002,0,3008,
1715,0,0,5003,4,0,455,prpky,455,42.960136,-78.891060,1596280080,5,5003,0,3018,
1716,40,20,40002,0,-120,433,giplz,431,42.995419,-78.931068,1596280056,40,40002,0,3012,
1801,6,20,6001,0,0,433,twyml,433,42.906811,-78.798706,1596280081,6,6001,0,1001,
1802,13,20,12001,0,0,432,dlvgr,432,42.914566,-78.837379,1596280077,12,12001,0,2002,
1806,20,19,3004,0,60,434,elmnr,435,42.920341,-78.877060,1596280049,3,3004,0,3015,
1810,23,19,23001,0,-120,437,hrtpk,435,42.946632,-78.889198,1596280107,23,23001,0,2004,
1811,5,20,3001,0,-120,434,ngvrg,432,42.883190,-78.873787,1596280076,3,3001,0,3003,
1812,24,19,24001,0,0,430,marmn,430,42.877277,-78.877769,1596280018,24,24001,0,2001,
1813,0,0,35001,4,0,455,covhl,455,42.959339,-78.891205,1596280092,35,35001,0,3016,
1904,1,19,15002,0,-300,431,wmbck,426,42.889790,-78.814041,1596280070,15,15002,0,1013,
1905,4,19,4002,0,-360,430,bdyfl,424,42.894905,-78.829308,1596280059,4,4002,0,1010,
1910,40,19,40001,0,-360,429,giplz,423,43.039528,-78.979759,1596280085,40,40001,0,3001,
1911,19,20,19002,0,-120,430,winsp,428,42.940636,-78.813637,1596280073,19,19002,0,1005,
1912,16,20,16001,0,-60,430,spkls,429,42.874363,-78.871437,1596280090,16,16001,0,1002,
1914,8,19,13002,0,-120,429,amsta,427,42.944183,-78.833771,1596280072,13,13002,0,2010,
1915,25,19,20001,0,-60,432,orch,431,43.011505,-78.872482,1596280066,20,20001,0,3006,
1916,25,19,25001,0,0,435,ellop,435,42.882584,-78.872299,1596279875,25,25001,0,3010,
1919,55,19,55001,0,60,434,prtc,435,43.088009,-79.059151,1596280102,55,55001,0,3009,
1922,3,20,3003,0,0,429,sklmt,429,42.957165,-78.890984,1596280106,3,3003,0,3013,
2218,0,0,32001,4,180,422,twyml,425,42.902851,-78.783966,1596279680,32,32001,0,1014,
2612,26,19,26002,0,99999,9999,ngdlv,396,42.920647,-78.898758,1596280055,26,26002,0,2005,
2618,0,0,26001,6,480,427,twyml,435,42.903156,-78.783783,1596279945,26,26001,0,2003,
2619,5,20,5001,0,60,429,socam,430,42.954224,-78.820892,1596280107,5,5001,0,3004,
2623,4,20,4001,0,0,427,bdyfl,427,42.892593,-78.841103,1596280064,4,4001,0,1008,
8152,45,99,45990,99,99999,9999,,9999,42.959034,-78.891541,1596280103,45,76001,0,45990,
8234,45,99,45234,99,99999,9999,,9999,42.980541,-78.831314,1596280083,45,50022,0,45234,
8236,45,99,45236,99,99999,9999,,9999,99.000000,999.000000,1596275328,45,50024,0,45236,
8237,45,99,45237,99,99999,9999,,9999,42.895317,-78.874939,1596280090,45,50025,0,45237,
8238,45,99,45238,99,99999,9999,,9999,42.948860,-78.802025,1596279962,45,52026,0,45238,
8239,45,99,45239,99,99999,9999,,9999,42.954964,-78.876877,1596279834,45,52027,0,45239,
