1301,155,20,155003,0,-60,1297,4pts,1296,43.077808,-78.981766,1596332156,155,155003,0,3060,
1304,155,19,155004,0,0,1296,ltity,1296,43.095215,-79.019287,1596332123,155,155004,0,3061,
1501,25,19,25005,0,0,1297,dlwnr,1297,42.904171,-78.872559,1596332121,25,25005,0,3045,
1502,20,19,20008,0,0,1301,elmdv,1301,42.935799,-78.878326,1596332122,20,20008,0,3054,
1504,23,19,23007,0,0,1310,abtba,1310,42.857311,-78.829903,1596332174,23,23007,0,2040,
1507,46,19,46002,0,60,1300,dckbd,1301,42.901642,-78.706322,1596332168,46,46002,0,1042,
1511,23,20,23008,0,-240,1300,brrtc,1296,42.946331,-78.890831,1596332126,23,23008,0,2042,
1514,32,20,32010,0,-60,1300,knhty,1299,42.938961,-78.811066,1596332164,32,32010,0,1043,
1518,16,20,16005,0,-180,1304,spkls,1301,42.881844,-78.874603,1596332128,16,16005,0,1040,
1519,5,20,20007,0,99999,9999,socam,1200,42.930103,-78.876984,1596332143,20,20007,0,3053,
1520,6,19,6009,0,-120,1296,wtfrt,1294,42.880386,-78.883057,1596332171,6,6009,0,1052,
1601,40,19,40012,0,60,1304,tcbfl,1305,42.905602,-78.896301,1596332118,40,40012,0,3046,
1604,24,20,24009,0,-60,1301,genmn,1300,42.883766,-78.872597,1596332151,24,24009,0,2047,
1605,3,19,3006,0,-60,1301,ellop,1300,42.889046,-78.875870,1596332140,3,3006,0,3049,
1607,14,20,14004,0,60,1300,mcmal,1301,42.796978,-78.807678,1596332124,14,14004,0,1053,
1609,19,20,19007,0,-120,1305,wlmba,1303,42.858524,-78.828636,1596332163,19,19007,0,1055,
1610,24,19,24006,0,-60,1298,genfl,1297,42.908352,-78.824501,1596332120,24,24006,0,2035,
1611,8,19,12009,0,0,1297,mnaln,1297,42.903816,-78.868538,1596332159,12,12009,0,2037,
1618,0,0,32007,5,-240,1305,front,1301,42.953396,-78.890053,1596332160,32,32007,0,1036,
1620,4,20,6007,0,0,1300,bdmgn,1300,42.885391,-78.873672,1596332160,6,6007,0,1049,
1622,48,19,13006,0,1560,1269,socam,1295,42.954937,-78.819923,1596332108,13,13006,0,2045,
1623,42,19,42004,0,60,1297,spkls,1298,42.862152,-78.867424,1596332117,42,42004,0,1048,
1701,42,20,42003,0,120,1296,shops,1298,42.831516,-78.786240,1596332125,42,42003,0,1046,
1702,6,19,6008,0,-180,1297,wldba,1294,42.905849,-78.806633,1596332130,6,6008,0,1050,
1704,32,19,32012,0,-60,1295,bflst,1294,42.931839,-78.877693,1596332166,32,32012,0,1051,
1705,48,20,12008,0,0,1300,ehmal,1300,42.965527,-78.705765,1596332173,12,12008,0,2036,
1709,32,20,32008,0,60,1304,twyml,1305,42.902798,-78.783669,1596332174,32,32008,0,1039,
1710,8,20,8005,0,-120,1297,mnmgn,1295,42.912643,-78.865410,1596332157,8,8005,0,2039,
1711,2,19,2003,0,0,1286,tcbfl,1286,42.883465,-78.872337,1596332131,2,2003,0,1045,
1713,55,19,40015,0,99999,9999,nfb56,1300,43.100689,-78.980728,1596331801,40,40015,0,3059,
1714,3,20,3008,0,-120,1301,trcem,1299,42.885994,-78.876617,1596332145,3,3008,0,3056,
1715,34,20,5005,0,0,1297,hazwd,1297,42.995941,-78.863739,1596332169,5,5005,0,3055,
1806,32,19,32011,0,0,1307,brrtc,1307,42.945423,-78.906876,1596331841,32,32011,0,1047,
1807,12,20,12010,0,-240,1300,badlv,1296,42.914402,-78.824501,1596332146,12,12010,0,2041,
1813,50,20,50004,0,0,1316,nftc,1316,43.100769,-78.979828,1596332119,50,50004,0,3052,
1815,24,20,24008,0,0,1306,airpt,1306,42.934036,-78.730408,1596332165,24,24008,0,2046,
1905,40,20,40014,0,-60,1306,giplz,1305,42.968193,-78.925117,1596332150,40,40014,0,3050,
1908,13,20,13005,0,-120,1300,flfry,1298,42.915337,-78.856331,1596332155,13,13005,0,2043,
1909,5,19,5007,0,-120,1301,ngfry,1299,42.935028,-78.902596,1596332133,5,5007,0,3058,
1912,25,20,25004,0,0,1296,dlwkn,1296,42.954361,-78.869057,1596332119,25,25004,0,3041,
1914,0,0,24007,5,-120,1307,front,1305,42.932552,-78.902000,1596332159,24,24007,0,2038,
1915,19,20,19006,0,0,1296,socam,1296,42.954994,-78.820480,1596332154,19,19006,0,1044,
1916,34,20,34004,0,60,1300,blvml,1301,42.975094,-78.823128,1596332157,34,34004,0,3048,
1917,40,19,40013,0,-300,1302,casno,1297,43.098324,-79.050774,1596332134,40,40013,0,3047,
1920,5,20,5006,0,0,1297,kenml,1297,42.961208,-78.892433,1596332163,5,5006,0,3057,
1921,15,20,15004,0,0,1296,scl,1296,42.849804,-78.803360,1596332141,15,15004,0,1054,
1922,3,19,3007,0,60,1309,frgrt,1310,42.950428,-78.890610,1596332136,3,3007,0,3051,
2203,12,19,12011,0,-180,1300,filut,1297,42.914513,-78.824730,1596332161,12,12011,0,2044,
2216,6,20,6006,0,60,1305,glrml,1306,42.910690,-78.763947,1596332027,6,6006,0,1037,
2612,50,20,11003,0,60,1297,casno,1298,43.090595,-79.059677,1596332119,11,11003,0,3044,
2619,1,20,1001,0,120,1293,goeth,1295,42.889542,-78.800049,1596332172,1,1001,0,1038,
2623,32,19,32009,0,-120,1299,clwbr,1297,42.940254,-78.754417,1596332131,32,32009,0,1041,
8205,45,99,45205,99,99999,9999,,9999,42.944626,-78.766365,1596332149,45,42007,0,45205,
8229,45,99,45229,99,99999,9999,,9999,42.936844,-78.707108,1596332143,45,49001,0,45229,
