1004,24,20,24020,0,60,7,genfl,8,42.895893,-78.854507,1596254607,24,24020,0,2076,
1015,24,19,24018,0,-60,6,andrw,5,42.924332,-78.775818,1596254585,24,24018,0,2074,
1017,13,19,13008,0,0,6,utica,6,42.911652,-78.864815,1596254289,13,13008,0,2038,
1021,6,20,6013,0,-60,3,twyml,2,42.903019,-78.784790,1596254562,6,6013,0,1030,
1027,42,19,42006,0,0,5,spkls,5,42.862701,-78.867424,1596254551,42,42006,0,1099,
1037,19,19,19015,0,60,5,bagen,6,42.918831,-78.813744,1596254586,19,19015,0,1076,
1043,0,0,15010,6,60,3,tcbfl,4,42.882584,-78.872299,1596254575,15,15010,0,1050,
1045,19,20,19014,0,60,9,badlv,10,42.903267,-78.813782,1596254569,19,19014,0,1075,
1103,0,0,48006,5,99999,9999,,9999,42.916656,-78.861282,1596254244,48,48006,0,2098,
1111,12,20,12025,0,120,13,ctyli,15,42.958649,-78.814568,1596254558,12,12025,0,2031,
1115,13,20,13007,0,0,5,socam,5,42.959255,-78.813934,1596254556,13,13007,0,2037,
1119,23,20,23020,0,-60,3,flfry,2,42.914982,-78.839134,1596254607,23,23020,0,2062,
1129,23,19,23021,0,60,4,mnfil,5,42.942013,-78.836189,1596254552,23,23021,0,2063,
1203,32,20,32021,0,0,15,twyml,15,42.902824,-78.783707,1596254590,32,32021,0,1092,
1205,32,19,32022,0,0,15,brrtc,15,42.945587,-78.906799,1596254001,32,32022,0,1094,
1211,32,20,32018,0,120,5,knhty,7,42.941929,-78.803810,1596254570,32,32018,0,1090,
1304,155,19,155003,0,99999,9999,bswst,4,43.100384,-78.941154,1596254529,155,155003,0,3114,
1501,55,19,55043,0,99999,9999,prtc,1240,43.099369,-79.051704,1596241691,55,55043,0,3111,
1504,3,20,20018,0,-120,6,tonvl,4,42.959419,-78.895447,1596254592,20,20018,0,3048,
1511,20,19,20020,0,0,6,elmdv,6,42.931507,-78.877060,1596254566,20,20020,0,3050,
1512,25,19,25014,0,0,6,dlwkn,6,42.970394,-78.871033,1596254597,25,25014,0,3062,
1604,5,20,5022,0,0,11,socam,11,42.958622,-78.861053,1596254522,5,5022,0,3030,
1607,20,20,3018,0,99999,9999,elmnr,1427,42.947704,-78.878143,1596254600,3,3018,0,3012,
1608,5,19,5021,0,0,7,ngvrg,7,42.902466,-78.893364,1596254554,5,5021,0,3029,
1622,40,20,40017,0,60,5,brrtc,6,42.938549,-78.904274,1596254568,40,40017,0,3087,
1623,3,19,3019,0,-60,5,frgrt,4,42.921333,-78.890274,1596254594,3,3019,0,3013,
1807,50,20,3017,0,0,12,bfhyd,12,43.083801,-79.059303,1596254574,3,3017,0,3011,
1813,25,20,25013,0,0,5,dlwkn,5,42.950703,-78.868721,1596254578,25,25013,0,3061,
1819,32,20,32020,0,99999,9999,twyml,1205,42.944954,-78.778908,1596254605,32,32020,1,1093,
1822,14,19,16015,0,0,4,mowsh,4,42.887398,-78.872818,1596254491,16,16015,0,1063,
1903,20,19,20019,0,0,10,ellop,10,42.882584,-78.872108,1596254555,20,20019,0,3049,
1909,40,19,40016,0,-120,10,tcbfl,8,42.902660,-78.893585,1596254583,40,40016,0,3086,
1920,155,20,155004,0,-120,5,casno,3,43.083748,-79.058968,1596254595,155,155004,0,3115,
2501,16,19,16016,0,0,7,bnmc,7,42.890507,-78.868088,1596254520,16,16016,0,1064,
2507,6,19,6014,0,-120,5,twyml,3,42.903732,-78.783485,1596254605,6,6014,0,1031,
2604,0,0,24019,5,720,9999,,9999,42.916794,-78.861839,1596254393,24,24019,0,2075,
2613,42,20,42007,0,0,11,shops,11,42.827255,-78.817467,1596254594,42,42007,0,1100,
2615,0,0,32019,6,300,10,lterr,15,42.883163,-78.879929,1596254334,32,32019,0,1091,
2709,12,19,12024,0,-180,4,elmut,1,42.911266,-78.868202,1596254575,12,12024,0,2030,
8240,45,99,45240,99,99999,9999,,9999,42.950619,-78.812256,1596254575,45,0,0,45240,
